location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17051,2020-03-07,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,19,-1,,6,13.12,29.33,33.96,39.36,2.866667,-3.711111,11.733333,0.0,,-3.55,62.80206
US_IL_17051,2020-03-08,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,18,18,,9,,21.98,35.62,34.1,8.661111,1.938889,18.538889,0.0,,-3.033333,43.859605
US_IL_17051,2020-03-09,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,10,10,,3,9.04,32.44,62.75,42.54,12.811111,10.1,16.272222,4.100286,,4.577778,57.440742
US_IL_17051,2020-03-10,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,8,6,,2,8.69,39.64,54.3,39.64,8.977778,4.377778,15.088889,12.92225,,7.9,92.998405
US_IL_17051,2020-03-11,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,5,5,,2,13.08,43.05,83.38,35.97,6.05,4.35,10.422222,0.1778,,4.727778,91.289847
US_IL_17051,2020-03-12,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,14,23,,5,,54.74,100.0,33.16,8.355556,4.861111,13.905556,4.47675,,7.805556,96.344983
US_IL_17051,2020-03-13,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,22,31,,6,,48.0,80.0,36.27,8.116667,2.911111,14.622222,1.834444,,2.961111,70.015784
US_IL_17051,2020-03-14,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,15,19,,-3,,50.86,71.49,40.54,4.966667,2.766667,7.027778,6.1595,,1.177778,76.526773
US_IL_17051,2020-03-15,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,17,42,,-2,,52.23,96.69,35.29,2.95,1.116667,6.083333,3.344333,,0.372222,83.205518
US_IL_17051,2020-03-16,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,11,36,,1,9.32,34.68,86.96,22.78,4.222222,1.4,6.55,0.296333,,2.027778,85.691456
US_IL_17051,2020-03-17,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-15,17,,-11,10.08,37.35,73.52,36.17,6.85,4.677778,11.305556,0.197556,,3.783333,80.90953
US_IL_17051,2020-03-18,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-20,12,,-20,9.39,40.48,61.61,46.94,7.977778,3.75,13.866667,5.2705,,6.25,88.907946
US_IL_17051,2020-03-19,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-17,16,,-16,,31.65,63.9,32.85,14.311111,11.2,19.8,25.24125,,13.822222,96.892501
US_IL_17051,2020-03-20,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-14,34,,-15,9.67,34.44,55.59,29.61,13.983333,5.127778,19.75,19.58975,,12.111111,88.513219
US_IL_17051,2020-03-21,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-26,13,,-10,11.16,31.5,58.41,28.22,2.322222,-0.055556,5.111111,0.0635,,-2.0,73.180202
US_IL_17051,2020-03-22,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-43,-19,,-21,16.11,33.62,51.13,34.32,1.327778,-0.777778,4.572222,0.889,,-1.805556,79.719935
US_IL_17051,2020-03-23,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-31,-5,,-26,14.92,29.84,57.88,30.43,4.405556,2.644444,6.333333,0.0762,,2.083333,85.108434
US_IL_17051,2020-03-24,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-30,-19,,-26,11.58,26.2,62.76,56.67,5.027778,2.311111,8.405556,3.737429,,3.116667,87.724204
US_IL_17051,2020-03-25,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-27,-5,,-29,,33.14,51.9,27.51,6.85,2.877778,14.488889,1.30175,,5.105556,89.057901
US_IL_17051,2020-03-26,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-25,-3,,-22,,25.23,41.22,31.99,12.861111,7.344444,21.416667,0.592667,,10.405556,85.099664
US_IL_17051,2020-03-27,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,,,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-29,-9,,-23,9.76,30.51,42.71,37.83,16.85,12.25,23.288889,1.989667,,14.477778,86.120886
US_IL_17051,2020-03-28,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,,,1,0,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-35,-20,,-17,15.94,18.59,47.81,35.19,20.811111,18.7,23.072222,1.306286,,18.816667,88.456308
US_IL_17051,2020-03-29,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,1,0,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-33,-16,,-19,14.83,31.59,42.54,36.74,15.9,10.322222,20.577778,5.334,,8.111111,59.933309
US_IL_17051,2020-03-30,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,1,0,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-29,-14,,-26,17.03,36.59,45.42,34.7,11.761111,3.772222,17.683333,0.0,,1.75,50.379505
US_IL_17051,2020-03-31,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,1,0,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-30,-3,,-26,14.36,17.35,40.69,41.88,9.694444,7.088889,14.172222,0.0,,2.955556,63.095895
US_IL_17051,2020-04-01,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,1,0,2,0,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-23,1,,-29,14.6,26.77,38.93,42.59,6.422222,0.666667,13.916667,0.0,,1.933333,73.079488
US_IL_17051,2020-04-02,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,2,0,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-25,-1,,-29,16.78,16.16,41.03,33.57,10.405556,3.538889,18.366667,0.0,,3.694444,63.340537
US_IL_17051,2020-04-03,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,2,0,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-23,1,,-29,16.16,20.51,47.85,45.36,14.727778,9.788889,21.061111,0.042333,,7.127778,60.516078
US_IL_17051,2020-04-04,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,2,0,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-33,-4,,-22,10.81,19.72,31.17,38.8,8.616667,4.244444,18.783333,1.415143,,5.616667,81.488255
US_IL_17051,2020-04-05,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,2,0,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,-31,-10,,-16,15.05,21.2,36.93,36.93,8.283333,5.727778,13.388889,0.66675,,5.527778,83.08176
US_IL_17051,2020-04-06,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,1,0,3,0,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-30,12.78,19.47,30.43,23.12,12.761111,6.288889,22.3,0.0,,9.183333,78.907385
US_IL_17051,2020-04-07,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,3,0,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-30,10.49,19.75,34.56,33.95,19.6,13.583333,26.844444,0.0,,14.427778,72.162767
US_IL_17051,2020-04-08,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,1,0,4,0,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-28,11.77,17.34,34.68,40.26,22.338889,15.5,29.438889,0.0635,,16.188889,68.303478
US_IL_17051,2020-04-09,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,3,0,7,0,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-29,22.23,16.52,34.94,34.3,12.194444,6.644444,23.277778,3.556,,2.594444,52.148167
US_IL_17051,2020-04-10,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,7,0,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-38,,20.09,35.64,44.71,6.016667,-0.083333,13.172222,0.0,,-5.3,44.312737
US_IL_17051,2020-04-11,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,2,0,9,0,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-19,18.4,,26.65,38.71,10.255556,4.6,16.733333,0.1524,,-0.222222,48.477846
US_IL_17051,2020-04-12,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,2,1,11,1,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-29,,12.61,34.5,46.44,13.322222,10.588889,16.116667,1.8288,,7.888889,69.791444
US_IL_17051,2020-04-13,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,1,11,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-30,12.6,14.99,31.79,37.79,7.555556,2.305556,13.8,3.120571,,3.105556,73.487842
US_IL_17051,2020-04-14,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,1,-1,12,1,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-26,12.93,12.35,32.92,33.51,4.655556,0.716667,9.772222,0.0,,-5.583333,47.639007
US_IL_17051,2020-04-15,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,12,1,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-28,12.17,13.28,32.08,34.85,4.633333,-0.838889,9.733333,0.0,,-4.577778,51.484254
US_IL_17051,2020-04-16,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,12,1,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-26,13.14,13.14,31.98,39.98,3.977778,-2.822222,11.733333,0.0,,-4.533333,54.624307
US_IL_17051,2020-04-17,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,12,1,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-28,10.84,17.12,24.54,30.81,7.611111,4.494444,10.427778,3.52425,,3.033333,73.401759
US_IL_17051,2020-04-18,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,1,0,13,1,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-17,14.9,14.22,23.02,37.24,5.622222,-0.972222,14.255556,1.778,,0.233333,68.359039
US_IL_17051,2020-04-19,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,2,0,15,1,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-16,,13.6,25.84,35.36,11.044444,6.255556,18.3,0.108857,,3.444444,59.791645
US_IL_17051,2020-04-20,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,15,1,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-28,8.96,,28.07,34.64,11.622222,2.944444,19.672222,0.084667,,2.438889,53.55434
US_IL_17051,2020-04-21,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,15,1,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-30,9.08,12.11,30.89,33.31,13.283333,8.055556,17.716667,0.127,,0.738889,42.49412
US_IL_17051,2020-04-22,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,15,1,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-32,11.14,,32.79,38.98,12.694444,2.783333,23.877778,0.0,,0.472222,43.463606
US_IL_17051,2020-04-23,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,1,15,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-27,12.22,,33.33,41.11,13.211111,11.461111,17.961111,8.5725,,11.022222,86.689524
US_IL_17051,2020-04-24,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,1,0,16,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-25,14.02,12.19,27.43,31.09,13.4,6.611111,21.177778,9.4996,,10.711111,83.798688
US_IL_17051,2020-04-25,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,16,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-24,,15.56,28.63,45.44,13.877778,10.2,18.472222,3.81,,11.816667,87.518766
US_IL_17051,2020-04-26,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,16,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-16,16.18,11.65,36.9,32.37,10.505556,7.333333,16.544444,27.813,,6.761111,77.69565
US_IL_17051,2020-04-27,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,16,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-28,,,32.1,36.27,11.9,4.05,20.683333,0.3302,,5.938889,66.923447
US_IL_17051,2020-04-28,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,16,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-27,9.33,10.49,31.48,44.88,17.927778,13.566667,24.477778,0.0,,11.794444,67.452232
US_IL_17051,2020-04-29,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,16,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-30,11.77,,29.7,36.98,14.383333,9.822222,22.155556,36.16325,,12.227778,86.942326
US_IL_17051,2020-04-30,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,16,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-23,,,29.6,42.89,12.3,9.366667,17.894444,5.68325,,7.45,72.371544
US_IL_17051,2020-05-01,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,16,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-23,11.17,12.42,21.11,32.28,13.766667,5.816667,22.616667,0.0762,,7.355556,65.294921
US_IL_17051,2020-05-02,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,16,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-21,14.82,,27.52,30.34,20.333333,13.433333,28.283333,0.0,,12.294444,60.109057
US_IL_17051,2020-05-03,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,16,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-19,20.6,9.36,22.47,35.58,20.0,15.583333,26.388889,3.302,,13.75,67.421378
US_IL_17051,2020-05-04,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,16,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-26,11.83,,28.99,33.73,14.4,7.944444,21.133333,1.233714,,8.733333,68.9546
US_IL_17051,2020-05-05,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,16,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-25,9.36,8.78,29.26,31.6,12.505556,9.777778,16.711111,10.76325,,10.516667,87.742071
US_IL_17051,2020-05-06,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,16,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-27,,,27.84,42.98,10.355556,5.244444,16.322222,1.30175,,5.672222,72.844627
US_IL_17051,2020-05-07,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,1,0,17,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-21,19.22,,24.18,32.86,13.111111,7.227778,19.694444,0.0,,6.266667,63.326484
US_IL_17051,2020-05-08,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,17,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-27,10.87,,26.56,33.2,12.327778,8.994444,18.094444,4.22275,,6.722222,68.714777
US_IL_17051,2020-05-09,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,17,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-19,17.2,,17.2,30.95,8.161111,0.933333,15.416667,2.794,,-0.522222,54.451861
US_IL_17051,2020-05-10,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,17,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-12,14.45,,19.05,46.63,11.311111,7.366667,14.927778,0.0,,3.888889,60.387742
US_IL_17051,2020-05-11,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,17,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-27,10.5,9.88,23.46,38.28,8.9,3.416667,13.966667,0.028222,,1.766667,61.040578
US_IL_17051,2020-05-12,ChIJG231YyZtdIgRdAw-JR72GCE,Q111584,geoId/17051,US,United States of America,IL,Illinois,17051,Fayette County,US,USA,2,0,0,17,2,,,21514,11323,10191,2422,2613,2770,2622,2720,2942,2616,1669,1140,1801528,39.0,-89.02,1879,79.15,,,,-25,14.94,,25.52,41.07,10.022222,4.316667,14.494444,0.0,,3.272222,63.05262
