location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29003,2020-10-31,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,6,0,468,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-9,11.71,12.33,17.87,,27.12,11.505556,4.283333,20.222222,0.0,,2.927778,55.662356
US_MO_29003,2020-11-01,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,6,0,474,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,,,9.45,22.05,15.23,39.91,8.1,1.538889,15.966667,0.0,,-4.283333,41.360919
US_MO_29003,2020-11-02,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,8,0,482,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-13,10.32,13.94,23.23,,37.16,5.544444,-3.077778,18.966667,0.0,,-3.888889,51.026939
US_MO_29003,2020-11-03,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,7,0,489,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-21,9.15,10.52,16.02,7.32,37.98,11.316667,1.527778,24.909722,0.0,,3.211111,57.660558
US_MO_29003,2020-11-04,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,3,0,492,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-19,9.38,8.04,23.68,,34.41,14.811111,8.688889,21.511111,0.0,,5.016667,52.053694
US_MO_29003,2020-11-05,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,9,0,501,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-18,8.73,8.24,25.7,,38.31,14.633333,6.844444,23.033333,0.0,,6.772222,59.797422
US_MO_29003,2020-11-06,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,11,0,512,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-12,11.09,10.53,26.61,9.98,34.92,13.116667,5.277778,23.561111,0.0,,8.844444,75.419711
US_MO_29003,2020-11-07,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,6,0,518,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,4,14.29,13.72,18.29,,42.87,16.605556,11.055556,22.95,0.0,,11.238889,70.783189
US_MO_29003,2020-11-08,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,8,0,526,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,,,13.22,21.69,,49.73,17.938889,12.972222,24.205556,0.0,,11.833333,67.534687
US_MO_29003,2020-11-09,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,11,0,537,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-17,8.39,,28.62,11.84,39.97,19.655556,14.238889,22.444444,0.0,,14.877778,74.133422
US_MO_29003,2020-11-10,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,15,0,552,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-21,7.5,9.5,26.49,,39.99,8.177778,1.911111,16.527778,3.725333,,5.911111,86.172695
US_MO_29003,2020-11-11,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,5,0,557,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-31,11.67,12.69,28.42,8.12,34.0,2.605556,-3.522222,13.022222,7.732889,,-1.75,73.190979
US_MO_29003,2020-11-12,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,12,0,569,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-21,9.21,13.3,19.43,7.67,36.31,5.033333,-0.766667,12.894444,0.0,,-0.083333,70.24288
US_MO_29003,2020-11-13,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,10,0,579,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-8,10.7,10.19,17.33,11.21,39.25,-0.266667,-7.677778,8.827778,0.0,,-6.005556,65.487147
US_MO_29003,2020-11-14,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,38,0,617,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-7,10.71,13.53,20.29,,34.95,8.644444,1.166667,18.077778,0.0635,,2.777778,66.684075
US_MO_29003,2020-11-15,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,617,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-18,12.44,14.6,22.18,9.74,50.3,8.594444,3.05,15.672222,1.439333,,-0.677778,52.516152
US_MO_29003,2020-11-16,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,6,0,623,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-22,9.3,8.32,23.97,7.83,45.01,5.805556,-2.372222,17.3,0.0508,,-4.711111,47.39735
US_MO_29003,2020-11-17,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,21,0,644,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-25,13.62,7.86,18.33,,45.56,5.255556,-2.25,13.533333,0.0,,-2.494444,57.661545
US_MO_29003,2020-11-18,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,14,0,658,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-27,13.36,16.03,26.72,,39.02,10.827778,3.844444,20.961111,0.0,,-0.161111,46.710614
US_MO_29003,2020-11-19,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,10,0,668,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-25,9.98,17.73,24.94,12.19,37.69,17.011111,13.477778,22.483333,0.0,,4.705556,44.218756
US_MO_29003,2020-11-20,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,13,0,681,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-8,10.3,,27.8,7.72,36.56,11.116667,4.327778,17.861111,0.0,,4.988889,66.001232
US_MO_29003,2020-11-21,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,21,0,702,8,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-8,8.85,13.28,23.79,,37.07,6.85,4.388889,10.938889,0.0,,0.716667,65.234223
US_MO_29003,2020-11-22,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,25,1,727,9,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,,10.44,9.92,24.54,,36.03,6.444444,2.655556,12.333333,1.451429,,1.516667,70.814144
US_MO_29003,2020-11-23,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,8,0,735,9,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-27,10.14,8.11,28.9,,42.09,0.172222,-5.172222,6.255556,0.084667,,-2.216667,84.358555
US_MO_29003,2020-11-24,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,18,0,753,9,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-31,7.95,10.43,27.32,8.44,32.78,6.25,1.483333,10.444444,9.948333,,4.794444,90.736493
US_MO_29003,2020-11-25,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,7,0,760,9,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-39,9.83,13.45,21.21,,45.53,6.466667,3.977778,9.811111,23.622,,5.527778,93.779094
US_MO_29003,2020-11-26,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,16,0,776,9,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-86,10.71,8.57,17.13,,32.12,3.883333,-1.477778,11.883333,2.286,,0.8,80.448813
US_MO_29003,2020-11-27,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,8,0,784,9,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-56,13.53,9.74,15.16,,34.11,4.272222,-0.838889,10.872222,0.0,,0.305556,75.653561
US_MO_29003,2020-11-28,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,6,0,790,9,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-21,9.15,13.99,16.14,,32.29,4.161111,-2.416667,13.944444,0.0,,-1.561111,66.614915
US_MO_29003,2020-11-29,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,9,0,799,9,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-19,11.46,15.94,19.93,,35.87,3.922222,-0.088889,8.055556,0.0,,-1.922222,65.93872
US_MO_29003,2020-11-30,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,21,0,820,9,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-21,9.16,10.61,24.11,7.72,24.11,-0.983333,-6.094444,4.805556,0.0,,-8.916667,55.017305
US_MO_29003,2020-12-01,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,11,1,831,10,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-24,,11.3,28.49,7.37,31.44,-1.522222,-8.922222,9.316667,0.0,,-8.655556,58.598952
US_MO_29003,2020-12-02,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,5,0,836,10,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-24,10.83,20.18,14.28,,32.0,1.816667,-5.272222,10.072222,0.0,,-7.183333,51.42282
US_MO_29003,2020-12-03,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,15,0,851,10,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-19,12.03,8.52,19.05,,28.58,0.488889,-4.683333,7.105556,0.0,,-4.966667,67.249345
US_MO_29003,2020-12-04,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,19,1,870,11,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-7,7.52,9.03,27.09,7.52,32.6,1.177778,-5.316667,12.05,0.0,,-4.122222,67.906615
US_MO_29003,2020-12-05,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,12,0,882,11,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-2,,9.37,19.3,8.27,43.01,1.955556,-4.516667,10.072222,0.0,,-2.833333,70.980751
US_MO_29003,2020-12-06,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,6,0,888,11,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,,,8.78,16.52,12.39,53.19,1.641975,-3.475309,8.216049,0.0,,-2.08642,76.573259
US_MO_29003,2020-12-07,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,10,0,898,11,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-19,9.35,7.88,24.61,12.8,31.01,2.827778,-1.766667,10.35,0.0,,-0.872222,77.271177
US_MO_29003,2020-12-08,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,13,1,911,12,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-20,,19.48,21.02,8.71,35.88,1.472222,-4.944444,12.266667,0.0,,-2.394444,76.165677
US_MO_29003,2020-12-09,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,8,0,919,12,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-22,,9.28,18.03,,35.04,7.877778,0.577778,18.577778,0.0,,-2.038889,49.956063
US_MO_29003,2020-12-10,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,7,1,926,13,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-20,9.97,7.48,22.94,,46.38,6.916667,-0.233333,18.255556,0.0,,-0.777778,58.86975
US_MO_29003,2020-12-11,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,926,13,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-4,10.68,12.2,19.83,,38.64,5.227778,3.327778,10.288889,0.254,,1.638889,77.802656
US_MO_29003,2020-12-12,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,24,0,950,13,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-9,8.16,,18.49,,32.09,1.716667,-0.538889,4.716667,4.106333,,0.566667,92.179707
US_MO_29003,2020-12-13,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,6,0,956,13,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,,8.3,10.89,13.48,,37.33,-2.088889,-4.961111,0.15,0.5842,,-4.15,86.085011
US_MO_29003,2020-12-14,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,9,0,965,13,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-16,,12.23,31.98,11.29,24.45,-5.0,-9.716667,-0.488889,0.0,,-8.044444,79.706387
US_MO_29003,2020-12-15,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,11,0,976,13,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-20,,,29.15,9.56,31.54,-4.877778,-7.6,-1.85,0.0,,-7.805556,80.347769
US_MO_29003,2020-12-16,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,5,0,981,13,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-21,13.5,11.57,20.25,,29.89,-4.233333,-8.638889,-1.394444,0.0,,-6.654321,82.105564
US_MO_29003,2020-12-17,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,5,0,986,13,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-17,9.76,11.71,26.85,,36.12,-1.955556,-6.766667,5.783333,2.765778,,-5.0,80.416233
US_MO_29003,2020-12-18,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,12,0,998,13,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-3,,8.23,18.88,,31.47,3.127778,-3.822222,12.144444,0.2286,,-1.522222,72.165176
US_MO_29003,2020-12-19,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,6,0,1004,13,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-7,,9.48,18.41,,35.14,1.716667,-2.766667,8.961111,0.0,,-2.216667,75.5999
US_MO_29003,2020-12-20,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,7,0,1011,13,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,,8.01,12.28,12.28,,36.83,0.138889,-5.7,9.65,0.0,,-4.383333,72.139012
US_MO_29003,2020-12-21,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,16,0,1027,13,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-19,7.18,13.4,22.98,,40.22,7.133333,0.866667,14.15,0.0,,-2.666667,50.098769
US_MO_29003,2020-12-22,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,5,0,1032,13,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-27,8.09,9.11,21.25,,43.0,5.161111,-3.438889,15.944444,0.0,,-3.511111,53.792068
US_MO_29003,2020-12-23,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,5,0,1037,13,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-37,,14.52,18.43,8.94,27.92,7.883333,-4.7,14.616667,0.0,,0.033333,57.865812
US_MO_29003,2020-12-24,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,6,0,1043,13,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-61,10.99,8.79,12.09,,25.27,-7.966667,-12.15,-4.655556,0.0,,-15.677778,54.139946
US_MO_29003,2020-12-25,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,5,0,1048,13,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-83,,10.86,17.37,,29.31,-9.122222,-14.838889,2.244444,0.0,,-16.1,57.317825
US_MO_29003,2020-12-26,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,2,0,1050,13,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-26,9.63,,19.79,9.63,49.75,-1.222222,-8.416667,10.755556,0.0,,-6.738889,66.636229
US_MO_29003,2020-12-27,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,9,0,1059,13,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,,9.66,9.15,19.83,7.63,28.48,2.583333,-3.233333,8.133333,0.0,,-3.344444,66.131129
US_MO_29003,2020-12-28,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,5,1,1064,14,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-33,,13.61,26.18,7.85,37.7,-0.355556,-3.777778,4.272222,0.0,,-5.438889,68.893186
US_MO_29003,2020-12-29,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,11,0,1075,14,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-46,,9.94,23.53,7.84,30.85,-2.455556,-4.744444,0.805556,0.169333,,-5.377778,80.705453
US_MO_29003,2020-12-30,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,1,0,1076,14,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-42,12.95,,15.02,,41.96,-0.705556,-4.366667,1.0,20.32,,-2.961111,84.757621
US_MO_29003,2020-12-31,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,15,0,1091,14,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-44,,9.73,18.92,,38.91,-6.866667,-12.794444,-0.216667,0.028222,,-8.911111,85.749709
US_MO_29003,2021-01-01,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,18,0,1109,14,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-76,,10.43,19.3,7.82,36.51,-3.561111,-5.672222,-1.322222,0.705556,50.8,-5.238889,88.283078
US_MO_29003,2021-01-02,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,9,0,1118,14,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-26,15.46,12.26,22.92,8.0,43.72,-4.533333,-8.25,-0.05,4.4958,30.48,-6.95,83.618455
US_MO_29003,2021-01-03,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,15,0,1133,14,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,,,11.33,19.71,,42.86,-4.633333,-10.15,1.761111,0.169333,30.48,-5.430556,88.863194
US_MO_29003,2021-01-04,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,0,0,1133,14,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-21,11.78,14.86,23.05,8.2,42.01,0.861111,-1.777778,5.594444,0.0,30.48,-0.427778,91.157269
US_MO_29003,2021-01-05,ChIJw1rTzxMswocRpopTQLAYLZY,Q484748,geoId/29003,US,United States of America,MO,Missouri,29003,Andrew County,US,USA,2,7,1,1140,15,,,17474,8681,8793,2147,2242,1922,2052,2163,2504,2291,1354,799,1180529,39.99,-94.8,1131,79.675,,,-25,7.89,,23.13,,46.79,0.05,-6.794444,8.261111,0.0,,-3.05,79.941143
