location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29121,2021-07-12,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,1672,18,1,4383,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,26,-12,,13.76,32.58,44.88,19.955556,18.427778,23.283333,19.1008,,18.475309,90.765143
US_MO_29121,2021-07-13,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,4,0,1676,18,2,4385,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-15,15.63,,29.12,49.01,22.58642,18.808642,28.549383,0.310444,,18.694444,78.761685
US_MO_29121,2021-07-14,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,3,0,1679,18,8,4393,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,19,-11,13.56,,35.68,36.4,24.919753,20.234568,31.271605,0.0,,20.069444,74.744377
US_MO_29121,2021-07-15,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,5,0,1684,18,7,4400,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,29,-15,17.9,,21.34,50.26,24.461111,21.672222,28.494444,0.2032,,20.62963,79.318818
US_MO_29121,2021-07-16,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,3,0,1687,18,10,4410,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,35,1,10.81,16.57,27.38,55.48,22.950617,20.080247,28.320988,14.8844,,20.576389,86.662745
US_MO_29121,2021-07-17,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,9,0,1696,18,23,4433,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,10,,,27.0,34.94,23.160494,18.981481,28.012346,0.0635,,19.479167,79.900118
US_MO_29121,2021-07-18,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,1697,18,2,4435,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,,12.54,17.24,45.46,22.462963,17.246914,28.17284,0.0,,17.909722,75.362769
US_MO_29121,2021-07-19,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,1697,18,0,4435,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,27,-12,14.77,,34.46,45.72,23.314815,18.148148,29.179012,0.0,,18.840278,75.883727
US_MO_29121,2021-07-20,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,3,0,1700,18,0,4435,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-16,18.52,,29.2,46.3,23.901235,18.265432,29.537037,0.0,,19.090278,74.491969
US_MO_29121,2021-07-21,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,10,0,1710,18,6,4441,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,18,-15,14.9,,21.61,49.92,23.728395,17.561728,30.234568,2.737556,,18.902778,74.350101
US_MO_29121,2021-07-22,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,12,0,1722,18,15,4456,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,24,-19,11.69,,24.84,56.99,25.018519,18.87037,30.635802,0.0,,20.076389,75.124251
US_MO_29121,2021-07-23,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,5,0,1727,18,13,4469,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,22,-8,17.69,14.01,36.13,41.29,26.154321,20.783951,31.969136,0.0,,20.909722,73.041579
US_MO_29121,2021-07-24,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,4,0,1731,18,29,4498,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,5,,,29.52,41.48,27.722222,22.407407,33.753086,0.0,,22.625,73.835732
US_MO_29121,2021-07-25,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,3,0,1734,18,2,4500,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,15.21,19.77,36.5,40.3,26.987654,22.222222,31.820988,6.519333,,22.034722,74.475911
US_MO_29121,2021-07-26,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,1734,18,5,4505,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,15,-15,22.28,15.6,40.11,50.5,25.339506,19.160494,31.537037,1.298222,,19.4375,69.90797
US_MO_29121,2021-07-27,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,1,1736,19,4,4509,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-18,19.19,11.37,31.28,51.18,25.061728,18.154321,32.283951,0.0,,19.513889,71.650813
US_MO_29121,2021-07-28,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,7,0,1743,19,2,4511,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,27,-13,16.68,,40.62,41.34,26.765432,20.432099,34.055556,0.0,,22.0,75.260789
US_MO_29121,2021-07-29,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,3,0,1746,19,7,4518,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,38,-16,23.57,14.56,33.97,36.74,28.37037,22.648148,34.611111,0.0,,23.729167,76.184134
US_MO_29121,2021-07-30,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,6,0,1752,19,10,4528,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,29,0,21.29,13.48,30.51,41.86,26.265432,22.432099,32.58642,3.2385,,22.409722,79.327589
US_MO_29121,2021-07-31,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,16,0,1768,19,45,4573,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,8,20.21,11.66,21.77,45.09,23.0,20.450617,27.91358,20.7645,,20.604167,86.652463
US_MO_29121,2021-08-01,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,6,0,1774,19,9,4582,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,17.3,11.79,36.96,43.25,21.909722,16.534722,28.041667,5.3975,,17.904762,77.727179
US_MO_29121,2021-08-02,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,4,0,1778,19,0,4582,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,32,-16,16.38,11.39,31.33,40.58,21.3125,15.902778,26.840278,0.0,,16.285714,72.821645
US_MO_29121,2021-08-03,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,15,0,1793,19,1,4583,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-19,25.7,17.13,32.84,47.83,20.590278,14.958333,27.145833,0.0,,15.206349,71.023373
US_MO_29121,2021-08-04,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,9,0,1802,19,3,4586,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,34,-15,19.49,12.99,31.76,41.14,21.228395,15.333333,27.524691,0.0,,15.0625,67.774079
US_MO_29121,2021-08-05,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,5,0,1807,19,3,4589,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,32,-17,15.27,15.27,38.87,38.87,21.018519,16.469136,26.876543,0.0,,16.958333,78.096055
US_MO_29121,2021-08-06,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,6,0,1813,19,18,4607,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,47,-3,15.86,,25.52,41.38,24.1,19.527778,29.488889,7.075714,,19.790123,77.243887
US_MO_29121,2021-08-07,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,5,0,1818,19,36,4643,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,5,17.43,,14.26,35.65,25.383333,20.822222,31.344444,1.6256,,20.82716,76.021197
US_MO_29121,2021-08-08,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,3,0,1821,19,7,4650,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,12.8,12.8,32.38,46.7,25.505556,21.172222,30.038889,0.689429,,20.759259,75.113196
US_MO_29121,2021-08-09,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,1822,19,4,4654,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,22,-16,17.82,11.65,36.32,48.65,27.265432,22.814815,33.067901,0.28575,,23.006944,77.867455
US_MO_29121,2021-08-10,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,8,0,1830,19,0,4654,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-14,24.14,10.8,39.39,44.47,27.538889,22.488889,31.822222,0.127,,22.925926,76.014011
US_MO_29121,2021-08-11,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,9,0,1839,19,10,4664,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,25,-13,18.82,10.75,31.59,36.29,28.494444,24.127778,33.888889,0.798286,,22.703704,71.137681
US_MO_29121,2021-08-12,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,9,0,1848,19,0,4664,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,31,-16,18.32,13.39,26.07,39.46,27.311111,20.694444,33.222222,0.381,,21.617284,71.714304
US_MO_29121,2021-08-13,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,3,0,1851,19,32,4696,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,44,1,17.68,,34.63,36.11,23.122222,19.894444,29.194444,4.209143,,18.839506,76.736864
US_MO_29121,2021-08-14,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,6,0,1857,19,66,4762,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,7,17.92,,28.5,35.83,22.694444,16.816667,28.55,0.0508,,15.944444,66.097534
US_MO_29121,2021-08-15,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,4,0,1861,19,4,4766,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,24.68,11.94,30.25,44.59,21.766667,15.4,28.327778,0.0,,15.62963,68.302658
US_MO_29121,2021-08-16,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,4,0,1865,19,0,4766,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,20,-13,12.26,10.89,27.92,44.26,21.677778,14.922222,28.305556,0.0,,15.691358,69.239269
US_MO_29121,2021-08-17,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,7,0,1872,19,2,4768,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-13,15.05,,28.67,51.6,22.688889,16.383333,30.472222,0.0,,17.709877,73.822647
US_MO_29121,2021-08-18,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,10,0,1882,19,0,4768,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,19,-10,11.71,,28.53,38.05,24.4,18.0,31.25,0.0,,19.450617,74.569588
US_MO_29121,2021-08-19,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,7,0,1889,19,0,4768,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,27,-14,17.74,12.06,22.0,47.54,24.311111,18.094444,30.844444,0.0,,19.981481,77.122866
US_MO_29121,2021-08-20,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,1890,19,30,4798,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,30,7,15.75,,32.18,39.02,25.55,19.772222,31.883333,0.0,,21.240741,77.578613
US_MO_29121,2021-08-21,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,1892,19,62,4860,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,11,18.2,,20.57,27.69,25.138889,20.133333,30.494444,5.6896,,20.703704,76.523286
US_MO_29121,2021-08-22,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,4,0,1896,19,19,4879,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,14,,18.51,15.29,13.68,46.67,22.511111,16.1,30.272222,0.9906,,16.839506,70.248997
US_MO_29121,2021-08-23,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,1898,19,15,4894,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,28,-10,14.46,,41.1,41.86,26.522222,19.3,34.711111,0.0,,20.888889,71.661452
US_MO_29121,2021-08-24,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,7,0,1905,19,18,4912,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-10,16.72,11.15,31.35,44.59,28.15,21.838889,34.55,0.0,,21.932099,69.352427
US_MO_29121,2021-08-25,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,8,0,1913,19,15,4927,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,21,-10,13.32,,24.1,46.29,27.077778,21.827778,33.405556,0.0,,21.845679,73.023554
US_MO_29121,2021-08-26,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,4,0,1917,19,13,4940,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,13,-9,20.75,,25.02,43.94,27.8,22.111111,34.85,0.53975,,22.5,73.355566
US_MO_29121,2021-08-27,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,5,0,1922,19,80,5020,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,16,10,13.79,10.8,26.39,42.58,27.172222,21.166667,34.322222,0.959556,,21.351852,71.007039
US_MO_29121,2021-08-28,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,1924,19,0,5020,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,5,19.69,,24.23,34.08,27.588889,21.794444,33.516667,0.0,,20.876543,67.340948
US_MO_29121,2021-08-29,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,6,0,1930,19,19,5039,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,16,,22.18,,31.49,33.63,26.311111,21.333333,32.405556,0.0,,20.567901,71.069423
US_MO_29121,2021-08-30,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,6,0,1936,19,0,5039,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,19,-8,16.52,13.46,28.76,33.05,25.222222,19.722222,32.127778,0.112889,,20.524691,75.464258
US_MO_29121,2021-08-31,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,4,0,1940,19,12,5051,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-8,12.4,,18.9,38.99,23.4,19.322222,30.088889,10.625667,,20.32716,83.218928
US_MO_29121,2021-09-01,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,13,0,1953,19,12,5063,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,14,-6,12.42,,18.93,37.27,22.511111,17.733333,28.783333,5.1308,,17.679012,74.190816
US_MO_29121,2021-09-02,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,9,0,1962,19,14,5077,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,35,-10,12.22,,27.49,38.49,21.177778,15.661111,27.766667,0.0,,15.462963,70.320057
US_MO_29121,2021-09-03,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,13,0,1975,19,13,5090,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,46,4,12.39,8.85,28.91,29.5,21.233333,17.222222,27.472222,0.3048,,16.438272,74.856731
US_MO_29121,2021-09-04,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,4,0,1979,19,48,5138,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-4,13.49,12.74,26.98,32.22,22.488889,19.922222,26.472222,5.291667,,20.814815,90.037274
US_MO_29121,2021-09-05,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,5,0,1984,19,0,5138,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,21,,14.78,12.45,31.12,45.12,20.7,14.027778,28.327778,1.8034,,15.759259,73.716431
US_MO_29121,2021-09-06,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,1985,19,0,5138,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,34,-57,26.69,19.06,24.4,55.66,22.655556,15.894444,30.811111,0.0,,16.32716,67.960767
US_MO_29121,2021-09-07,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,1987,19,8,5146,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-9,17.66,12.18,17.06,34.72,24.383333,18.144444,32.133333,0.0,,17.320988,65.229184
US_MO_29121,2021-09-08,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,7,0,1994,19,10,5156,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,16,-6,11.78,15.5,29.14,42.78,21.35,13.627778,29.155556,0.0,,11.833333,54.865698
US_MO_29121,2021-09-09,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,9,0,2003,19,9,5165,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,23,-4,22.2,13.57,28.37,35.15,18.905556,11.338889,27.811111,0.0,,10.604938,59.233756
US_MO_29121,2021-09-10,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,13,0,2016,19,14,5179,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,35,17,15.79,9.47,39.79,38.52,20.838889,13.5,30.877778,0.0,,13.790123,64.551428
US_MO_29121,2021-09-11,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,6,0,2022,19,29,5208,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,4,19.23,,32.85,42.47,24.122222,17.061111,31.561111,0.0,,16.407407,62.78081
US_MO_29121,2021-09-12,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,4,0,2026,19,9,5217,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,24,,17.62,19.09,35.25,49.2,25.338889,20.016667,31.372222,0.0,,16.314815,57.600185
US_MO_29121,2021-09-13,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,2026,19,0,5217,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,8,-2,13.57,14.19,33.93,46.27,23.844444,16.244444,31.483333,0.0,,16.283951,63.122202
US_MO_29121,2021-09-14,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,3,0,2029,19,9,5226,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-3,22.85,12.89,24.61,41.6,24.811111,20.194444,30.077778,0.0,,18.37037,67.544682
US_MO_29121,2021-09-15,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,15,0,2044,19,12,5238,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,15,-3,19.29,,24.11,47.62,20.927778,13.877778,28.927778,0.0,,14.401235,66.459952
US_MO_29121,2021-09-16,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,7,0,2051,19,6,5244,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,26,-9,11.37,11.37,26.94,40.11,20.883333,12.505556,30.916667,0.0,,12.987654,61.341853
