location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28095,2021-09-07,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,8,0,6071,155,2,14129,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,1,-4,4,6.33,11.69,5.85,4.87,5.36,9.99,7.31,20.7,4.87,5.85,34.34,3.9,6.33,23.338889,17.544444,31.205556,0.1016,,19.697531,78.955437
US_MS_28095,2021-09-08,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,35,0,6106,155,1,14130,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,0,-7,3,4.39,10.18,6.71,4.39,9.02,9.25,9.02,25.44,5.32,7.17,32.84,8.1,3.93,24.944444,19.527778,31.238889,0.0,,21.148148,79.07695
US_MS_28095,2021-09-09,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,47,0,6153,155,252,14382,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,1,-5,3,6.71,11.5,6.71,3.83,6.71,7.91,8.86,22.76,3.59,9.1,32.82,7.67,6.95,23.016667,16.527778,29.288889,0.0,,16.462963,66.055764
US_MS_28095,2021-09-10,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,31,0,6184,155,0,14382,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,7,-6,-8,3,,9.7,5.97,4.73,11.45,7.71,8.96,21.4,4.23,8.96,30.61,4.98,,20.372222,13.333333,28.416667,0.0,,14.839506,69.736607
US_MS_28095,2021-09-11,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,6184,155,191,14573,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,2,,-9,,6.57,11.05,7.47,,7.47,8.36,,24.49,,8.96,38.53,6.57,6.27,21.0,13.872222,29.85,0.0,,16.709877,75.463982
US_MS_28095,2021-09-12,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,6184,155,1,14574,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-23,,5.8,12.19,5.22,,8.41,6.38,5.8,22.05,4.64,8.71,34.82,10.16,4.93,23.227778,16.277778,31.094444,0.0,,19.907407,80.836873
US_MS_28095,2021-09-13,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,55,1,6239,156,0,14574,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-9,-4,2,5.61,11.22,5.16,3.82,5.16,9.43,10.1,21.1,6.96,9.43,33.67,6.51,5.61,24.922222,19.622222,30.827778,0.028222,,22.12963,84.111026
US_MS_28095,2021-09-14,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,26,0,6265,156,0,14574,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-7,-6,3,7.17,10.08,6.5,4.7,8.73,10.75,4.48,24.41,5.82,5.6,33.82,4.25,5.6,24.366667,21.5,29.188889,0.0,,22.444444,88.424256
US_MS_28095,2021-09-15,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,39,0,6304,156,315,14889,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-4,-7,2,4.42,11.92,5.96,5.52,9.28,10.16,7.51,19.21,5.52,4.86,29.37,4.86,3.75,23.5,21.505556,27.483333,6.096,,22.135802,91.691793
US_MS_28095,2021-09-16,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,39,2,6343,158,83,14972,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,10,-3,-4,3,5.7,8.55,8.34,4.83,10.75,7.46,6.36,22.59,6.8,6.8,35.97,4.17,6.36,22.938889,20.483333,27.261111,0.47625,,21.685185,92.116281
US_MS_28095,2021-09-17,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,29,0,6372,158,0,14972,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-3,-14,-9,4,4.02,10.49,8.04,4.91,6.92,7.14,7.81,23.44,4.91,5.36,29.47,5.13,4.46,24.679012,22.388889,29.055556,1.2065,,23.395833,92.054585
US_MS_28095,2021-09-18,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,6372,158,154,15126,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-1,,-8,,7.54,11.31,5.93,,7.0,7.54,8.35,21.82,3.77,7.27,30.44,7.27,4.04,25.383333,22.844444,29.961111,6.985,,23.25,93.220725
US_MS_28095,2021-09-19,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,6372,158,0,15126,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-18,,,12.39,6.19,5.91,5.63,5.91,7.88,17.17,6.19,8.16,31.81,7.04,7.32,24.3,22.25,28.820988,8.466667,,23.179012,92.118366
US_MS_28095,2021-09-20,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,34,0,6406,158,0,15126,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-10,-5,4,5.52,10.81,7.13,6.67,7.59,9.89,6.21,20.93,4.37,6.67,33.12,5.98,5.06,26.211111,23.755556,31.122222,7.39775,,23.034722,88.03771
US_MS_28095,2021-09-21,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,25,0,6431,158,128,15254,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-18,-4,4,4.19,13.74,6.75,5.59,8.85,6.05,5.36,24.22,6.99,7.68,34.7,5.36,7.68,24.461111,21.294444,30.455556,9.55675,,23.240741,92.544188
US_MS_28095,2021-09-22,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,28,1,6459,159,48,15302,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-7,-3,3,5.1,12.74,6.49,3.48,6.25,9.73,8.57,20.85,5.56,5.1,31.73,4.17,4.86,20.65,16.283333,25.461111,5.11175,,17.45679,81.746752
US_MS_28095,2021-09-23,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,32,2,6491,161,3,15305,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,9,-6,-2,3,6.01,9.14,5.05,3.85,4.09,5.29,8.9,19.0,,6.01,27.41,6.73,,16.2,9.555556,23.338889,0.6096,,10.969136,70.36709
US_MS_28095,2021-09-24,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,23,3,6514,164,108,15413,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,11,-10,-7,3,4.41,11.52,5.14,,4.9,5.14,9.31,18.38,,7.11,27.44,7.35,,15.905556,9.127778,24.055556,0.0,,11.432099,74.490627
US_MS_28095,2021-09-25,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,6514,164,50,15463,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,3,,-18,,,9.78,5.93,,9.19,7.71,8.3,17.19,,4.74,33.2,,6.22,18.05,10.372222,27.1,0.0,,13.234568,72.546753
US_MS_28095,2021-09-26,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,6514,164,0,15463,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-26,,,15.18,9.05,6.13,7.88,5.55,10.22,17.22,5.84,7.88,32.69,6.42,4.67,19.227778,12.144444,27.544444,0.0,,15.197531,77.15719
US_MS_28095,2021-09-27,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,19,3,6533,167,0,15463,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-14,-1,3,5.03,11.74,9.34,3.83,9.1,9.58,8.38,25.87,3.59,9.34,32.58,7.42,4.07,20.283333,12.605556,28.883333,0.0,,15.753086,74.403371
US_MS_28095,2021-09-28,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,17,0,6550,167,0,15463,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-10,0,3,6.07,11.91,4.91,4.44,6.31,6.77,8.41,17.52,4.91,6.77,33.63,5.61,3.97,21.472222,15.255556,29.772222,0.0,,18.17284,81.00435
US_MS_28095,2021-09-29,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,14,2,6564,169,108,15571,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-7,-1,3,5.45,9.71,6.16,5.21,5.92,8.06,10.19,21.8,,8.53,30.8,7.58,4.26,23.233333,17.283333,30.972222,0.0,,20.259259,82.457882
US_MS_28095,2021-09-30,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,19,0,6583,169,23,15594,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,9,-10,1,4,5.68,8.62,7.99,3.79,7.36,7.99,5.89,20.19,,7.36,27.76,6.94,5.68,22.677778,19.583333,27.816667,1.36525,,21.438272,91.905148
US_MS_28095,2021-10-01,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,18,3,6601,172,16,15610,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,8,-3,-4,1,3.43,8.22,4.8,,5.94,10.05,5.94,18.96,3.2,5.71,31.07,8.22,4.57,23.191358,17.907407,30.290123,0.959556,,20.138889,82.231988
US_MS_28095,2021-10-02,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,6601,172,0,15610,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,9,,-12,,,8.36,6.63,4.33,7.21,4.61,9.23,18.74,4.04,9.23,33.45,5.48,4.9,23.211111,19.294444,29.038889,0.0,,20.8125,88.654164
US_MS_28095,2021-10-03,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,6601,172,1,15611,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-19,,7.16,6.33,8.26,4.68,7.43,6.61,4.96,22.02,6.33,12.39,36.06,4.96,5.51,23.538889,21.044444,28.377778,1.693333,,21.493056,91.690077
US_MS_28095,2021-10-04,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,22,0,6623,172,0,15611,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-2,0,3,5.44,10.46,7.53,5.02,7.74,9.2,8.36,17.77,3.35,5.44,30.53,5.23,5.23,21.654321,18.549383,27.17284,13.673667,,19.736111,87.859075
US_MS_28095,2021-10-05,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,9,1,6632,173,110,15721,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-7,-1,3,,9.57,7.83,8.26,7.17,10.22,12.83,22.18,7.17,3.7,36.31,5.87,4.78,21.477778,17.494444,26.592593,0.0,,19.740741,88.668359
US_MS_28095,2021-10-06,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,13,0,6645,173,15,15736,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-8,-1,2,3.25,9.06,10.22,3.25,7.2,5.57,8.36,20.9,6.5,5.81,35.3,7.9,3.48,20.709877,16.549383,27.04321,24.420286,,18.861111,88.503391
US_MS_28095,2021-10-07,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,11,0,6656,173,8,15744,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,7,-8,1,2,4.79,7.99,8.9,,7.08,6.62,6.17,21.24,4.34,7.31,32.65,8.45,,20.864198,16.209877,27.864198,0.47625,,18.298611,84.981538
US_MS_28095,2021-10-08,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,5,0,6661,173,35,15779,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,3,-11,-6,2,7.86,9.77,5.0,4.05,6.43,7.86,8.34,23.59,4.05,3.58,30.03,3.81,5.24,21.072222,14.477778,29.238889,0.0,,17.32716,78.173552
US_MS_28095,2021-10-09,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,6661,173,0,15779,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,0,,-15,,4.12,10.61,6.19,6.48,5.3,10.61,8.25,11.2,,10.9,29.47,5.3,4.71,21.183333,15.305556,29.011111,0.0,,18.277778,83.055665
US_MS_28095,2021-10-10,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,6661,173,0,15779,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-23,,5.36,9.31,5.92,4.51,8.46,6.77,9.31,15.23,5.92,9.87,34.69,7.33,3.95,22.092593,15.993827,29.166667,0.0,,19.069444,82.747114
US_MS_28095,2021-10-11,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,13,0,6674,173,0,15779,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-10,-12,5,5.37,12.01,,5.37,11.5,10.48,7.92,18.4,5.37,5.37,28.11,4.34,4.86,22.783951,17.62963,28.962963,0.0,,19.444444,80.650074
US_MS_28095,2021-10-12,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,16,0,6690,173,102,15881,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-6,1,2,3.33,10.48,10.24,5.48,7.86,7.86,8.1,21.68,4.29,7.86,37.4,7.15,6.43,24.066667,20.133333,29.288889,0.1016,,20.777778,81.775273
US_MS_28095,2021-10-13,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,12,0,6702,173,22,15903,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-10,-1,1,5.42,14.84,7.54,4.0,10.37,8.25,9.9,23.8,4.95,8.01,31.81,4.24,5.89,24.805556,20.416667,29.727778,0.127,,20.691358,77.062364
US_MS_28095,2021-10-14,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,11,0,6713,173,0,15903,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,7,1,1,2,6.47,14.13,7.9,4.79,6.47,12.45,10.3,20.12,3.35,8.86,32.57,5.51,5.99,22.6,18.127778,28.772222,0.0,,19.722222,83.004709
US_MS_28095,2021-10-15,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,14,1,6727,174,35,15938,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,4,-12,-6,2,6.09,7.31,7.31,4.63,8.29,8.04,,21.44,6.33,7.55,29.0,8.04,6.09,23.194444,18.65,29.694444,0.1778,,20.648148,85.067228
US_MS_28095,2021-10-16,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,6727,174,66,16004,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,3,,-11,,5.06,9.82,5.36,,8.63,5.95,5.95,17.86,6.25,4.46,33.04,,5.66,17.566667,11.644444,24.127778,6.35,,11.746914,68.738516
US_MS_28095,2021-10-17,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,6727,174,0,16004,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-20,,6.16,12.9,6.16,4.4,5.57,10.85,5.28,19.06,5.28,7.92,33.72,,,12.388889,5.261111,20.938889,0.1524,,6.0,64.292374
US_MS_28095,2021-10-18,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,13,0,6740,174,0,16004,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-8,-5,3,7.42,13.11,6.68,,8.41,6.68,8.91,21.52,,5.94,40.82,5.2,4.7,12.288889,4.483333,22.461111,0.0,,7.123457,70.01128
US_MS_28095,2021-10-19,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,23,2,6763,176,37,16041,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-11,-1,2,3.54,8.51,7.09,5.2,7.56,12.52,9.92,20.08,,6.38,35.21,5.43,4.73,13.472222,5.227778,23.527778,0.0,,9.055556,73.922286
US_MS_28095,2021-10-20,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,2,0,6765,176,21,16062,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-7,-2,2,5.17,13.4,8.93,,8.23,11.52,9.17,24.45,,5.17,27.97,10.34,5.88,16.433333,8.705556,26.683333,0.0,,13.493827,82.132098
US_MS_28095,2021-10-21,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,4,0,6769,176,0,16062,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,3,-2,0,3,5.79,8.81,3.94,4.4,6.95,10.43,7.88,21.79,6.72,7.88,36.39,5.79,5.33,21.533333,17.833333,27.244444,0.959556,,19.419753,87.366764
US_MS_28095,2021-10-22,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,8,1,6777,177,52,16114,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,3,-11,-1,1,6.01,7.93,6.25,4.57,7.69,7.69,6.73,23.79,,5.53,30.52,4.81,3.6,15.511111,8.822222,22.433333,0.762,,12.197531,79.889412
US_MS_28095,2021-10-23,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,6777,177,1,16115,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,9,,-13,,5.6,11.2,8.54,5.3,8.54,7.66,5.6,22.69,4.12,7.07,30.65,5.3,6.48,14.975309,7.419753,25.376543,0.0,,11.166667,76.788391
US_MS_28095,2021-10-24,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,6777,177,0,16115,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-26,,6.93,11.55,6.07,4.04,9.82,8.09,4.04,19.35,7.8,6.35,32.34,,4.62,18.635802,11.759259,25.191358,0.0,,14.25,75.166232
US_MS_28095,2021-10-25,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,10,1,6787,178,0,16115,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-10,-3,5,8.47,13.34,7.95,5.64,8.98,9.24,8.98,23.61,9.24,5.13,38.74,4.88,6.93,19.877778,15.172222,26.461111,0.225778,,16.104938,78.710791
US_MS_28095,2021-10-26,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,9,0,6796,178,0,16115,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-8,0,3,4.75,10.22,9.27,4.52,14.5,11.17,8.79,22.11,4.99,6.42,33.75,5.23,7.37,14.654321,7.771605,22.351852,0.423333,,9.534722,70.684046
US_MS_28095,2021-10-27,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,6,0,6802,178,48,16163,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-3,0,2,5.31,14.23,5.79,5.55,8.93,7.96,8.44,22.68,5.07,6.03,34.02,4.83,5.55,14.755556,8.988889,23.355556,0.0,,9.598765,70.447425
US_MS_28095,2021-10-28,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,5,0,6807,178,1,16164,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,10,-5,0,5,6.52,5.82,3.96,4.42,5.82,6.99,10.01,17.23,5.59,5.59,32.14,3.96,4.66,15.617284,12.734568,19.425926,10.44575,,13.298611,86.102259
US_MS_28095,2021-10-29,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,15,1,6822,179,22,16186,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,1,-13,-1,4,5.56,7.01,7.25,4.35,7.01,6.29,5.08,17.41,5.8,6.77,27.08,6.77,4.83,11.322222,9.55,13.794444,4.85775,,10.376543,93.699089
US_MS_28095,2021-10-30,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,6822,179,0,16186,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,2,,-15,,7.58,10.49,6.7,,6.99,6.12,9.03,16.02,,,30.88,5.24,,12.233333,10.811111,13.755556,1.524,,10.919753,91.238889
US_MS_28095,2021-10-31,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,6822,179,0,16186,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-20,,4.32,5.48,5.48,4.04,8.07,7.49,7.78,21.62,,4.61,34.88,6.05,6.05,13.838889,7.388889,21.172222,0.1524,,10.203704,78.532237
