location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48173,2020-09-18,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,7,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,22.222222,15.938889,28.572222,0.0,,13.458333,57.881865
US_TX_48173,2020-09-19,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,7,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,20.494444,14.211111,27.316667,0.0,,12.159722,59.37947
US_TX_48173,2020-09-20,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,7,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,19.894444,12.744444,27.666667,0.0,,11.458333,58.470689
US_TX_48173,2020-09-21,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,7,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,19.3,11.688889,27.383333,0.0,,9.555556,54.313122
US_TX_48173,2020-09-22,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,1,0,8,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,20.233333,13.05,28.244444,0.2286,,12.9375,63.536756
US_TX_48173,2020-09-23,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,8,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,21.4,15.8,29.233333,0.0,,14.659722,66.655743
US_TX_48173,2020-09-24,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,1,0,9,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,21.994444,14.061111,31.327778,0.0,,13.5625,59.562595
US_TX_48173,2020-09-25,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,9,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,23.394444,14.344444,33.272222,0.0,,10.291667,44.301496
US_TX_48173,2020-09-26,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,9,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,24.811111,16.622222,34.055556,0.0,,13.9375,51.059474
US_TX_48173,2020-09-27,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,9,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,27.561111,18.466667,38.027778,0.0,,12.645833,40.474064
US_TX_48173,2020-09-28,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,9,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,20.766667,16.133333,34.522222,0.0,,3.430556,32.366987
US_TX_48173,2020-09-29,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,9,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,16.033333,6.061111,26.905556,0.0,,-3.430556,26.559231
US_TX_48173,2020-09-30,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,9,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,20.272222,9.233333,31.461111,0.0,,-1.701389,22.670913
US_TX_48173,2020-10-01,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,9,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,20.366667,10.222222,30.144444,0.0,,1.402778,28.670451
US_TX_48173,2020-10-02,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,9,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,19.572222,10.622222,28.805556,0.0,,5.319444,39.327723
US_TX_48173,2020-10-03,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,9,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,22.388889,15.261111,31.322222,0.0,,7.875,39.414848
US_TX_48173,2020-10-04,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,9,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,20.755556,13.394444,30.094444,0.0,,7.909722,44.297331
US_TX_48173,2020-10-05,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,9,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,21.583333,13.422222,32.305556,0.0,,9.284722,44.992118
US_TX_48173,2020-10-06,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,9,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,23.372222,13.266667,33.211111,0.0,,6.673611,33.952532
US_TX_48173,2020-10-07,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,9,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,23.038889,13.855556,32.388889,0.0,,7.944444,38.407142
US_TX_48173,2020-10-08,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,9,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,22.722222,13.983333,31.222222,0.0,,8.736111,40.557015
US_TX_48173,2020-10-09,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,9,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,22.35,13.583333,32.177778,0.0,,9.618056,44.709496
US_TX_48173,2020-10-10,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,1,0,10,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,23.611111,12.266667,36.55,0.0,,6.798611,34.34891
US_TX_48173,2020-10-11,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,10,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,25.072222,13.872222,36.572222,0.0,,1.930556,22.38212
US_TX_48173,2020-10-12,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,10,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,22.6,15.055556,33.916667,0.0,,-1.048611,21.113781
US_TX_48173,2020-10-13,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,10,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,19.383333,10.005556,31.611111,0.0,,1.576389,30.680478
US_TX_48173,2020-10-14,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,1,0,11,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,24.25,14.294444,35.95,0.0,,10.298611,41.603877
US_TX_48173,2020-10-15,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,11,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,21.611111,14.361111,33.422222,0.0,,2.534722,29.512159
US_TX_48173,2020-10-16,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,11,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,15.32716,8.524691,22.493827,0.0,,-1.380952,32.098841
US_TX_48173,2020-10-17,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,11,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,17.648148,9.814815,31.135802,0.0,,2.547619,35.964024
US_TX_48173,2020-10-18,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,11,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,22.67284,13.17284,30.648148,0.0,,9.571429,44.317275
US_TX_48173,2020-10-19,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,11,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,13.679012,6.925926,25.12963,0.0,,6.809524,64.304468
US_TX_48173,2020-10-20,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,11,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,19.555556,10.407407,30.820988,0.0,,12.492063,65.180819
US_TX_48173,2020-10-21,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,1,0,12,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,23.191358,16.580247,30.259259,0.0,,15.587302,62.155385
US_TX_48173,2020-10-22,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,12,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,23.432099,18.104938,30.314815,0.0,,15.0,59.154555
US_TX_48173,2020-10-23,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,12,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,16.583333,8.85,28.144444,0.0,,9.597222,62.975113
US_TX_48173,2020-10-24,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,1,0,13,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,10.627778,5.066667,21.711111,0.0,,1.423611,52.284102
US_TX_48173,2020-10-25,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,13,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,18.283333,9.872222,28.8,0.0,,8.333333,52.951473
US_TX_48173,2020-10-26,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,13,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,4.622222,-0.677778,14.598765,0.084667,,2.701389,89.08285
US_TX_48173,2020-10-27,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,13,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,-1.494444,-2.494444,0.55,3.77825,,-2.319444,94.962222
US_TX_48173,2020-10-28,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,13,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,2.197531,-1.58642,10.574074,2.685143,,-0.825397,80.582993
US_TX_48173,2020-10-29,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,13,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,9.388889,3.666667,17.144444,0.254,,1.493056,58.471646
US_TX_48173,2020-10-30,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,13,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,10.438889,2.188889,20.644444,0.0,,1.631944,54.226333
US_TX_48173,2020-10-31,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,13,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,14.055556,4.744444,27.144444,0.0,,2.222222,44.99511
US_TX_48173,2020-11-01,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,13,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,16.422222,8.9,24.444444,0.0,,3.631944,43.974919
US_TX_48173,2020-11-02,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,13,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,13.083333,4.138889,22.766667,0.0,,2.229167,47.516067
US_TX_48173,2020-11-03,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,1,0,14,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,13.994444,5.305556,25.061111,0.0,,1.986111,44.007721
US_TX_48173,2020-11-04,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,14,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,17.272222,9.144444,27.522222,0.0,,4.430556,42.620095
US_TX_48173,2020-11-05,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,14,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,18.216667,8.2,28.9,0.0,,4.770833,41.713773
US_TX_48173,2020-11-06,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,14,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,16.383333,6.961111,27.072222,0.0,,4.673611,46.500676
US_TX_48173,2020-11-07,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,14,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,17.344444,10.238889,24.555556,0.0,,10.201389,62.974264
US_TX_48173,2020-11-08,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,14,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,18.844444,13.716667,26.577778,0.0,,11.333333,61.721997
US_TX_48173,2020-11-09,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,14,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,20.805556,15.616667,27.438889,0.0,,13.131944,61.938778
US_TX_48173,2020-11-10,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,14,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,17.205556,9.627778,25.038889,0.141111,,2.680556,37.90617
US_TX_48173,2020-11-11,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,2,0,16,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,12.388889,3.766667,23.611111,0.0,,-1.645833,37.881532
US_TX_48173,2020-11-12,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,2,0,18,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,16.15,6.938889,26.066667,0.0,,5.951389,51.056859
US_TX_48173,2020-11-13,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,18,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,13.95,9.177778,23.966667,0.0,,3.381944,50.253637
US_TX_48173,2020-11-14,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,18,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,17.355556,10.955556,27.427778,0.0,,6.965278,50.960449
US_TX_48173,2020-11-15,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,18,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,14.044444,5.211111,24.905556,0.0,,-7.020833,23.103287
US_TX_48173,2020-11-16,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,18,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,11.055556,1.972222,24.35,0.0,,-7.243056,27.371339
US_TX_48173,2020-11-17,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,7,0,25,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,13.05,3.733333,23.316667,0.0,,-2.576389,34.160664
US_TX_48173,2020-11-18,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,3,0,28,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,14.744444,6.388889,23.783333,0.0,,1.715278,41.504546
US_TX_48173,2020-11-19,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,1,0,29,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,17.122222,10.1,25.727778,0.0,,8.833333,57.652048
US_TX_48173,2020-11-20,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,1,0,30,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,18.016667,11.183333,26.238889,0.0,,10.965278,62.552075
US_TX_48173,2020-11-21,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,30,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,16.35,8.866667,24.511111,0.0,,10.375,67.326932
US_TX_48173,2020-11-22,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,3,0,33,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,13.411111,9.016667,21.416667,0.03175,,9.763889,79.421072
US_TX_48173,2020-11-23,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,1,0,34,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,11.711111,8.438889,21.255556,0.0,,8.75,82.729805
US_TX_48173,2020-11-24,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,34,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,18.344444,12.822222,26.033333,0.084667,,9.368056,55.777674
US_TX_48173,2020-11-25,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,34,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,10.927778,1.011111,22.233333,0.0,,-2.048611,40.652205
US_TX_48173,2020-11-26,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,34,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,13.066667,3.766667,25.527778,0.0,,-1.868056,35.864071
US_TX_48173,2020-11-27,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,6,0,40,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,12.0,6.266667,22.194444,0.0,,-0.75,42.266796
US_TX_48173,2020-11-28,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,1,0,41,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,9.088889,5.394444,13.472222,2.88925,,3.236111,67.496057
US_TX_48173,2020-11-29,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,2,0,43,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,5.438889,0.394444,11.238889,2.144889,,2.402778,81.691386
US_TX_48173,2020-11-30,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,1,0,44,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,4.3,-3.511111,11.133333,0.0,,-5.666667,48.742758
US_TX_48173,2020-12-01,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,44,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,5.988889,-2.138889,18.333333,0.0,,-10.152778,30.392907
US_TX_48173,2020-12-02,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,0,44,0,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,6.761111,1.116667,15.027778,0.0,,-4.895833,43.466622
US_TX_48173,2020-12-03,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,0,1,44,1,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,2.466667,-1.711111,7.755556,0.0,,-5.402778,55.770487
US_TX_48173,2020-12-04,ChIJ7_2aDvQH-YYRnA6wwu9tVwA,Q109293,geoId/48173,US,United States of America,TX,Texas,48173,Glasscock County,US,USA,2,-11,0,33,1,,,1363,759,604,184,196,171,184,175,174,141,89,49,1814797,31.87,-101.53,819,2333,81.2,2.461111,-5.377778,13.755556,0.0,,-6.326389,52.311926
